open_time,open_time_iso,close_time,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_base,taker_quote,price_range,price_range_pct,price_change,price_change_pct,volume_avg_20,price_volatility_20
1765958400000,2025-12-17 08:00:00,1765972799999,2025-12-17 11:59:59,87045.59,87137.42,86238.91,86983.26,1681.2327,145696174.9214371,601966,823.45,71364416.5851003,898.5099999999948,1.0322292031106859,-62.330000000001746,-0.07160615488964087,2594.8217895000002,1338.5468737918363
1765972800000,2025-12-17 12:00:00,1765987199999,2025-12-17 15:59:59,86983.26,90365.85,86817.27,87233.44,8132.27731,720213842.3378727,2001066,3800.429,336320060.3913488,3548.5800000000017,4.079612559933948,250.18000000000757,0.2876185601689424,2966.943863,1222.606033345855
1765987200000,2025-12-17 16:00:00,1766001599999,2025-12-17 19:59:59,87233.44,87769.23,85314.0,86018.53,5045.61646,436107367.0116205,1771041,2478.71192,214378157.3218711,2455.229999999996,2.8145513922183922,-1214.9100000000035,-1.3927113272158056,3117.4182875,1216.1003040100857
1766001600000,2025-12-17 20:00:00,1766015999999,2025-12-17 23:59:59,86018.53,86431.14,85644.09,86243.22,1700.52853,146274662.2707106,584203,713.50652,61390757.4651428,787.0500000000029,0.9149772729201521,224.69000000000233,0.26121115996751204,3115.9593955,1198.9035400604482
1766016000000,2025-12-18 00:00:00,1766030399999,2025-12-18 03:59:59,86243.23,86863.75,85863.93,86618.34,1716.00096,148223978.1237307,619197,835.21438,72143612.6981801,999.820000000007,1.1593025910555612,375.1100000000006,0.43494428490213155,3117.4990325,1175.4874394009807
1766030400000,2025-12-18 04:00:00,1766044799999,2025-12-18 07:59:59,86618.35,86901.4,86384.61,86833.84,1551.20199,134495547.3536727,399858,724.23448,62796673.6198475,516.7899999999936,0.5966287743878677,215.4899999999907,0.24878100310152604,3066.8031155,1162.4627877565306
1766044800000,2025-12-18 08:00:00,1766059199999,2025-12-18 11:59:59,86833.83,87453.63,86685.14,87300.74,1894.81711,165087865.9159302,518982,934.47081,81431802.9036351,768.4900000000052,0.8850122124061616,466.9100000000035,0.5377051778091597,3026.5609385000002,1060.368583978802
1766059200000,2025-12-18 12:00:00,1766073599999,2025-12-18 15:59:59,87300.5,89477.61,87109.76,88513.44,7315.08784,646710766.2833674,2122817,3445.32588,304601131.4300358,2367.850000000006,2.7122983258973385,1212.9400000000023,1.3893849405215346,3326.468436,928.4454928040514
1766073600000,2025-12-18 16:00:00,1766087999999,2025-12-18 19:59:59,88513.43,88533.61,84481.31,84483.79,9332.10895,803384928.720061,2343528,4864.50598,418805843.5863983,4052.300000000003,4.578175311927245,-4029.6399999999994,-4.552574677085726,3716.8543905,898.9837925539805
1766088000000,2025-12-18 20:00:00,1766102399999,2025-12-18 23:59:59,84483.8,85835.9,84450.01,85516.41,3596.20078,306320786.2728846,942565,1864.78685,158867790.7319398,1385.8899999999994,1.640421003790075,1032.6100000000006,1.2222579950238988,3602.2629685,944.1754925206329
1766102400000,2025-12-19 00:00:00,1766116799999,2025-12-19 03:59:59,85516.41,87568.99,85110.24,86891.39,3311.66901,285710912.2110634,1182873,1714.05122,147931228.6799313,2458.75,2.8751791615199935,1374.979999999996,1.6078551473337057,3478.384962,933.516399194043
1766116800000,2025-12-19 04:00:00,1766131199999,2025-12-19 07:59:59,86891.39,88449.06,86647.51,87953.4,3713.59538,325016064.7810287,996103,2059.8502,180325364.5821602,1801.550000000003,2.0733354593590954,1062.0099999999948,1.2222269663311807,3536.042474,963.8208321456304
1766131200000,2025-12-19 08:00:00,1766145599999,2025-12-19 11:59:59,87953.39,88385.06,87742.6,88198.7,1797.82182,158386121.0446919,639220,951.51545,83833607.3836645,642.4599999999919,0.7304550739886113,245.30999999999767,0.2789090903716135,3512.2906900000003,977.3631465600107
1766145600000,2025-12-19 12:00:00,1766159999999,2025-12-19 15:59:59,88198.7,89399.97,87514.59,87951.87,5988.71834,528251235.9237054,1639167,2788.52234,246118269.3036707,1885.3800000000047,2.1376505549401577,-246.83000000000175,-0.27985673258222826,3690.073223,972.211060412512
1766160000000,2025-12-19 16:00:00,1766174399999,2025-12-19 19:59:59,87951.86,88882.55,86846.16,87845.92,4584.61046,402032559.2428751,1417704,2262.86101,198501866.2505887,2036.3899999999994,2.3153461450388875,-105.94000000000233,-0.12045225649577203,3798.4414515,986.4930050835051
1766174400000,2025-12-19 20:00:00,1766188799999,2025-12-19 23:59:59,87845.92,88426.85,87614.79,88136.94,1860.23503,163839732.7294994,607186,1103.34429,97175949.1647262,812.0600000000122,0.9244140194558976,291.0200000000041,0.33128459466302373,3554.946602,994.4569904594593
1766188800000,2025-12-20 00:00:00,1766203199999,2025-12-20 03:59:59,88136.95,88339.27,87961.6,88214.98,984.44715,86780474.8609355,224188,583.99044,51483517.4257159,377.66999999999825,0.42850359582445074,78.02999999999884,0.08853267556909881,3429.2810495,1019.5511229611374
1766203200000,2025-12-20 04:00:00,1766217599999,2025-12-20 07:59:59,88214.98,88573.07,88123.07,88275.41,797.87192,70465230.8777586,199607,370.18006,32694849.0781455,450.0,0.5101174426384272,60.43000000000757,0.06850310457476448,3413.9252015,1038.642657429195
1766217600000,2025-12-20 08:00:00,1766231999999,2025-12-20 11:59:59,88275.41,88428.0,88107.35,88277.66,821.72303,72520013.0405237,186262,330.42295,29161839.935096,320.6499999999942,0.36323818830180926,2.25,0.0025488411778546256,3396.028786,1067.6448437776494
1766232000000,2025-12-20 12:00:00,1766246399999,2025-12-20 15:59:59,88277.66,88343.73,87795.76,88178.71,1315.67537,115955453.2759554,271332,559.81615,49341498.9585472,547.9700000000012,0.6207346230065467,-98.94999999999709,-0.11208951392684975,3357.072007,1087.402595572419
1766246400000,2025-12-20 16:00:00,1766260799999,2025-12-20 19:59:59,88178.72,88418.73,88103.54,88232.92,574.10491,50646063.7542463,146754,275.81192,24333152.6854403,315.1900000000023,0.35744451722592746,54.19999999999709,0.06146607707618923,3301.7156175,1105.0033749644824
1766260800000,2025-12-20 20:00:00,1766275199999,2025-12-20 23:59:59,88232.92,88443.44,88154.06,88360.9,629.30956,55551786.91834,146283,336.14911,29672787.2462556,289.38000000000466,0.327972824655474,127.97999999999593,0.14504790275556553,2926.56723,1127.4902293868874
1766275200000,2025-12-21 00:00:00,1766289599999,2025-12-21 03:59:59,88360.91,88433.64,87869.35,88070.64,991.41687,87337728.9806422,204114,533.39987,46984600.5838483,564.2899999999936,0.6386194981468543,-290.2700000000041,-0.32850499163035335,2723.8572505,1087.5981145281858
1766289600000,2025-12-21 04:00:00,1766303999999,2025-12-21 07:59:59,88070.64,88201.59,88050.0,88174.79,455.57319,40140932.5741753,118578,214.68133,18916909.207946,151.5899999999965,0.17212319565294007,104.14999999999418,0.11825734433177071,2661.6094835,1054.9296788909683
1766304000000,2025-12-21 08:00:00,1766318399999,2025-12-21 11:59:59,88174.79,89081.77,88141.87,88601.57,1439.81605,127678805.0824659,435641,763.41724,67698683.6395066,939.9000000000087,1.0659509367700322,426.7800000000134,0.484015896153553,2647.800238,1050.848669639525
1766318400000,2025-12-21 12:00:00,1766332799999,2025-12-21 15:59:59,88601.57,88920.01,87600.04,88067.95,2206.50881,194370742.4431024,679834,897.06796,79050379.6364653,1319.9700000000012,1.4897817273441103,-533.6200000000099,-0.602269237441289,2680.565579,1033.355496562814
1766332800000,2025-12-21 16:00:00,1766347199999,2025-12-21 19:59:59,88067.96,88600.0,87950.0,88484.01,1240.46771,109522574.3151758,305413,622.6621,54978063.7196771,650.0,0.7380663751039538,416.04999999998836,0.4724192544030637,2647.848109,1039.38791002458
1766347200000,2025-12-21 20:00:00,1766361599999,2025-12-21 23:59:59,88484.01,88823.52,88091.96,88658.86,799.08995,70670188.3911035,287086,419.16547,37083425.0105812,731.5599999999977,0.8267708482018363,174.85000000000582,0.19760632457774666,2322.0482145,1044.9762127985202
1766361600000,2025-12-22 00:00:00,1766375999999,2025-12-22 03:59:59,88658.87,89627.24,87900.0,88774.12,2619.97992,232669967.9021919,944640,1347.21776,119685233.5983219,1727.2400000000052,1.9481863461602942,115.25,0.12999263356277832,1986.441763,708.2732910237619
1766376000000,2025-12-22 04:00:00,1766390399999,2025-12-22 07:59:59,88774.13,89200.0,88712.11,89170.1,1290.70342,114842336.7460302,410136,605.09089,53841276.6435687,487.8899999999994,0.5495857858590103,395.97000000000116,0.4460421070868294,1871.166895,444.14213606386113
1766390400000,2025-12-22 08:00:00,1766404799999,2025-12-22 11:59:59,89170.1,90118.0,89093.44,89945.43,2622.90199,235316805.8768054,617031,1264.18938,113415815.8493578,1024.5599999999977,1.1489950106594,775.3299999999872,0.8694954923230849,1836.728544,484.31305778499575
1766404800000,2025-12-22 12:00:00,1766419199999,2025-12-22 15:59:59,89945.43,90588.23,89196.42,89726.92,3942.72215,354542178.6692605,1384546,1960.27565,176361779.6567404,1391.8099999999977,1.5473937919914307,-218.50999999999476,-0.24293618919826698,1848.1848825,558.947129125729
1766419200000,2025-12-22 16:00:00,1766433599999,2025-12-22 19:59:59,89726.93,90127.0,87965.76,88052.43,2609.5493,232598008.5414158,934818,1196.18791,106645997.1306156,2161.2400000000052,2.408685998729707,-1674.5,-1.866217867924379,1888.7712565,563.5859102332322
1766433600000,2025-12-22 20:00:00,1766447999999,2025-12-22 23:59:59,88052.42,88833.33,87911.79,88620.79,1587.36292,140266334.0122221,556576,896.65276,79236688.8929378,921.5400000000081,1.046581116112434,568.3699999999953,0.6454904930494759,1668.7034855,551.5573470673262
1766448000000,2025-12-23 00:00:00,1766462399999,2025-12-23 03:59:59,88620.79,88940.0,87800.0,88170.0,1505.70483,133118636.5112631,547321,747.57382,66114215.2747486,1140.0,1.2863798663947819,-450.7899999999936,-0.508672964887803,1514.758204,536.0725406458283
1766462400000,2025-12-23 04:00:00,1766476799999,2025-12-23 07:59:59,88170.0,88368.1,87051.52,87574.79,1996.43062,174963894.5913348,634232,930.56505,81551139.4372489,1316.5800000000017,1.4932289894521966,-595.2100000000064,-0.6750708857888243,1521.5679835,570.2940695807274
1766476800000,2025-12-23 08:00:00,1766491199999,2025-12-23 11:59:59,87574.78,87890.0,87297.69,87856.65,1432.37853,125496999.5213382,396569,711.48464,62353362.2805557,592.3099999999977,0.6763476882271331,281.86999999999534,0.3218620703357694,1543.9645525,584.5629300765977
1766491200000,2025-12-23 12:00:00,1766505599999,2025-12-23 15:59:59,87856.66,87963.03,86601.9,87443.45,3407.99312,297693175.8774741,1136288,1418.01615,123924782.1067143,1361.1300000000047,1.5492621731807295,-413.2100000000064,-0.4703229100673829,1674.4706125,626.7487412661351
1766505600000,2025-12-23 16:00:00,1766519999999,2025-12-23 19:59:59,87443.45,88275.4,87162.39,87752.87,3220.82979,282898560.8398343,1026418,1543.43463,135591963.5052989,1113.0099999999948,1.2728340430300895,309.41999999999825,0.3538515463422341,1794.4259505,643.8673274379638
1766520000000,2025-12-23 20:00:00,1766534399999,2025-12-23 23:59:59,87752.88,88372.35,87180.0,87486.0,2346.99215,205728339.9265103,724252,1030.69318,90369733.282564,1192.3500000000058,1.358758823642034,-266.88000000000466,-0.3041267705401859,1845.9917895,674.0874846039923
1766534400000,2025-12-24 00:00:00,1766548799999,2025-12-24 03:59:59,87486.0,87839.66,86863.88,87336.23,1598.88886,139723636.2732355,520006,795.04089,69498556.2032542,975.7799999999988,1.115355599753102,-149.77000000000407,-0.17119310518254816,1897.230987,711.8358992551738
1766548800000,2025-12-24 04:00:00,1766563199999,2025-12-24 07:59:59,87336.23,87458.54,86796.65,86911.53,1349.63742,117515634.9102966,363758,736.56518,64148825.9973983,661.8899999999994,0.7578641761843847,-424.6999999999971,-0.48628158096588,1933.24738,777.7908955718589
1766563200000,2025-12-24 08:00:00,1766577599999,2025-12-24 11:59:59,86911.53,87359.59,86724.05,87203.94,1188.37005,103429956.3540038,325876,647.33616,56350350.2240022,635.5399999999936,0.731249352071001,292.4100000000035,0.33644557862461233,1943.095039,811.3747960635119
1766577600000,2025-12-24 12:00:00,1766591999999,2025-12-24 15:59:59,87203.94,87478.59,86420.0,87049.99,2300.52897,200227835.7162901,818068,1057.57703,92051510.6602613,1058.5899999999965,1.2139245084568386,-153.9499999999971,-0.17654018843643657,2035.342828,851.2615704277414
1766592000000,2025-12-24 16:00:00,1766606399999,2025-12-24 19:59:59,87050.0,87670.0,86917.25,87566.06,1746.44928,152570882.6117146,611177,841.63648,73508097.4537565,752.75,0.8647329121194716,516.0599999999977,0.5928317059161374,2050.6744895,853.4789285864364
1766606400000,2025-12-24 20:00:00,1766620799999,2025-12-24 23:59:59,87566.07,88049.89,87516.77,87669.45,956.96862,83992580.6083056,238354,465.11757,40828349.8659301,533.1199999999953,0.6088202884975827,103.3799999999901,0.11805942644221683,1988.19748,858.7203551545991
1766620800000,2025-12-25 00:00:00,1766635199999,2025-12-25 03:59:59,87669.44,87967.5,87508.52,87840.42,652.86225,57281975.4690611,232606,319.226,28010997.5061002,458.9799999999959,0.523534768786017,170.97999999999593,0.1950280508236347,1958.817207,854.5437545465256
1766635200000,2025-12-25 04:00:00,1766649599999,2025-12-25 07:59:59,87840.42,87862.2,87661.17,87837.59,568.68423,49911834.7398366,163730,268.14235,23534446.2882828,201.02999999999884,0.2288581953501575,-2.8300000000017462,-0.003221751444268762,1947.296921,842.9190247030343
1766649600000,2025-12-25 08:00:00,1766663999999,2025-12-25 11:59:59,87837.59,87888.0,87251.6,87519.44,1203.75216,105324203.1962319,309310,638.3094,55848550.8180035,636.3999999999942,0.724518967335049,-318.1499999999942,-0.362202560429987,1876.485533,828.8003996163427
1766664000000,2025-12-25 12:00:00,1766678399999,2025-12-25 15:59:59,87519.45,88592.74,87398.78,88371.27,1933.47252,170049070.36649,458518,937.79316,82481337.9581667,1193.9600000000064,1.3642224671201733,851.820000000007,0.9732922224716987,1908.623988,784.2853734376001
1766678400000,2025-12-25 16:00:00,1766692799999,2025-12-25 19:59:59,88371.27,88478.0,87993.21,88151.18,1039.54656,91715453.0073007,318589,363.16358,32032399.3847235,484.7899999999936,0.548583266937313,-220.09000000001106,-0.24905152998255095,1829.4562165,623.8121545195435
1766692800000,2025-12-25 20:00:00,1766707199999,2025-12-25 23:59:59,88151.19,88167.65,86934.72,87225.27,1698.26463,148687916.8708444,509419,864.32259,75683396.7680274,1232.929999999993,1.3986538355296088,-925.9199999999983,-1.0503771985381005,1717.2333405,443.2740030473591
1766707200000,2025-12-26 00:00:00,1766721599999,2025-12-26 03:59:59,87225.27,89440.0,86891.7,88844.87,4964.62578,440136115.03657,1156160,2893.89677,256665800.2595452,2548.300000000003,2.921515748819124,1619.5999999999913,1.8568013604314335,1834.9871645,508.71596338723083
1766721600000,2025-12-26 04:00:00,1766735999999,2025-12-26 07:59:59,88844.88,89567.75,88347.45,88470.75,3154.47608,280602305.8400012,561031,1526.58906,135848924.8839717,1220.300000000003,1.3735175285283776,-374.13000000000466,-0.42110473895626244,1913.3428225,495.6973297749864
1766736000000,2025-12-26 08:00:00,1766750399999,2025-12-26 11:59:59,88470.75,88918.59,88414.81,88533.42,1250.32549,110927289.5148593,454317,566.79396,50289992.757666,503.77999999999884,0.5694311396704548,62.669999999998254,0.0708369715414397,1900.5738555,519.3845976505058
1766750400000,2025-12-26 12:00:00,1766764799999,2025-12-26 15:59:59,88533.43,89050.0,86655.08,87137.81,5932.37434,519288807.7394837,1313391,2387.08473,209049539.5611485,2394.9199999999983,2.7051024680733575,-1395.6199999999953,-1.5763762908541954,2097.3710415,535.3047317033039
1766764800000,2025-12-26 16:00:00,1766779199999,2025-12-26 19:59:59,87137.81,87580.29,86818.18,87501.83,1940.76351,169312314.088792,724963,989.66696,86354498.9938175,762.1100000000006,0.8746031143082441,364.0200000000041,0.4177520642302166,2122.7902905,536.0820941774034
1766779200000,2025-12-26 20:00:00,1766793599999,2025-12-26 23:59:59,87501.83,87792.7,87321.4,87369.56,1102.04985,96455283.4169398,299620,482.77465,42256121.2687575,471.3000000000029,0.5386173066323332,-132.27000000000407,-0.1511625528288998,2007.493127,538.1406819430251
1766793600000,2025-12-27 00:00:00,1766807999999,2025-12-27 03:59:59,87369.56,87532.0,87253.05,87514.22,675.35016,59033918.0064151,144399,281.44121,24601790.4078878,278.9499999999971,0.3192759583543709,144.6600000000035,0.1655725403676103,1880.2191455,539.2939364652237
1766808000000,2025-12-27 04:00:00,1766822399999,2025-12-27 07:59:59,87514.23,87702.0,87417.93,87539.26,515.35353,45098842.6253155,126334,252.0879,22061891.8342896,284.070000000007,0.3245986395583976,25.029999999998836,0.02860106293570638,1788.6372145,538.4317434088207
1766822400000,2025-12-27 08:00:00,1766836799999,2025-12-27 11:59:59,87539.26,87677.0,87370.73,87475.98,1077.75463,94371773.2056262,203278,521.01795,45618001.1563153,306.2700000000041,0.34986587732179153,-63.279999999998836,-0.07228756560199256,1762.580503,534.6331029446357
1766836800000,2025-12-27 12:00:00,1766851199999,2025-12-27 15:59:59,87475.99,87589.99,87308.05,87551.25,749.39054,65545804.5297237,164504,237.17487,20746636.0504593,281.9400000000023,0.3223055835092604,75.25999999999476,0.08603503658546163,1732.568159,504.0794040269939
1766851200000,2025-12-27 16:00:00,1766865599999,2025-12-27 19:59:59,87551.26,87591.0,87442.08,87569.39,566.59122,49589439.8547737,120742,321.99177,28180390.8559756,148.91999999999825,0.1700946394146678,18.130000000004657,0.020707868738844715,1701.4792175,490.88957268760566
1766865600000,2025-12-27 20:00:00,1766879999999,2025-12-27 23:59:59,87569.39,87984.0,87499.99,87877.01,885.11148,77634427.0525818,198279,452.01035,39651770.9343148,484.00999999999476,0.5527159661612291,307.61999999999534,0.35128713355202695,1630.708343,464.0770529179389
1766880000000,2025-12-28 00:00:00,1766894399999,2025-12-28 03:59:59,87877.0,87961.37,87705.97,87740.01,672.08653,59020193.8622664,171873,300.15109,26360278.3889969,255.39999999999418,0.29063349909531977,-136.99000000000524,-0.15588834393527912,1576.9902055,461.5129332954244
1766894400000,2025-12-28 04:00:00,1766908799999,2025-12-28 07:59:59,87740.0,87837.99,87614.79,87730.85,442.23022,38793569.166359,147395,235.63871,20672232.4493779,223.20000000001164,0.25438796444040535,-9.14999999999418,-0.010428538864821266,1551.2532855,460.89364049808535
1766908800000,2025-12-28 08:00:00,1766923199999,2025-12-28 11:59:59,87730.86,88010.0,87720.0,87883.25,760.04376,66780892.0990681,199732,395.72913,34773141.3939609,290.0,0.33055643134012364,152.38999999999942,0.1737017054204181,1556.612361,461.2392782547898
1766923200000,2025-12-28 12:00:00,1766937599999,2025-12-28 15:59:59,87883.25,88088.75,87794.86,87836.27,821.25662,72207877.9576321,201212,393.69996,34619598.9677897,293.8899999999994,0.33440957178984554,-46.979999999995925,-0.0534572856602321,1569.2409805,461.2325374069941
1766937600000,2025-12-28 16:00:00,1766951999999,2025-12-28 19:59:59,87836.27,87931.59,87500.26,87520.75,881.83702,77324955.1819535,239536,428.86264,37607426.5546958,431.33000000000175,0.4910613804525189,-315.5200000000041,-0.35921379630533495,1553.1452235,461.1918633851112
1766952000000,2025-12-28 20:00:00,1766966399999,2025-12-28 23:59:59,87520.75,88049.53,87435.0,87952.71,868.8387,76199810.8829972,281678,476.67063,41809450.4325931,614.5299999999988,0.7021534893153896,431.9600000000064,0.49355152920879497,1499.9135325,442.6565084458524
1766966400000,2025-12-29 00:00:00,1766980799999,2025-12-29 03:59:59,87952.71,90169.06,87813.17,90123.55,4759.05691,424102116.6968146,1089924,2545.39022,226810391.1444359,2355.8899999999994,2.678587163488196,2170.8399999999965,2.468190008016804,1685.88905,685.0770601101827
1766980800000,2025-12-29 04:00:00,1766995199999,2025-12-29 07:59:59,90123.55,90406.08,89507.03,89617.71,3502.98691,315179304.7191026,585938,1477.24077,132913378.4918534,899.0500000000029,0.9975749956587405,-505.8399999999965,-0.561273940052291,1776.125164,770.1805016247143
1766995200000,2025-12-29 08:00:00,1767009599999,2025-12-29 11:59:59,89617.71,89825.01,87567.65,87567.66,4608.77018,408418166.9609016,868208,2461.25664,218142362.6416618,2257.3600000000006,2.518877128192631,-2050.050000000003,-2.287550083571654,1758.332384,748.161516846816
1767009600000,2025-12-29 12:00:00,1767023999999,2025-12-29 15:59:59,87567.65,88190.71,86806.5,87691.62,4178.35066,365414523.0884177,1229726,2175.09457,190241007.873089,1384.2100000000064,1.580732153940418,123.97000000000116,0.14157054574377773,1809.5261130000001,738.5073852281921
1767024000000,2025-12-29 16:00:00,1767038399999,2025-12-29 19:59:59,87691.62,87996.22,87312.34,87366.23,1457.68333,127737514.0028107,655328,686.37366,60149848.0831009,683.8800000000047,0.7798692737116781,-325.3899999999994,-0.371061681834592,1819.894005,730.789352595788
1767038400000,2025-12-29 20:00:00,1767052799999,2025-12-29 23:59:59,87366.23,87597.59,87071.49,87237.13,1388.13776,121160367.5697481,364465,733.74516,64041247.141361,526.0999999999913,0.6021777522047035,-129.09999999999127,-0.14776876603235745,1592.682176,726.1727954332705
1767052800000,2025-12-30 00:00:00,1767067199999,2025-12-30 03:59:59,87237.13,87423.65,86845.66,87379.0,1520.57005,132542172.2238094,451421,641.49101,55945117.5057143,577.9899999999907,0.6625504530009075,141.86999999999534,0.16262570765452203,1571.672503,729.6349615171687
1767067200000,2025-12-30 04:00:00,1767081599999,2025-12-30 07:59:59,87378.99,87600.0,87157.07,87502.85,1077.59137,94204221.7113451,269750,621.33351,54322957.2655482,442.929999999993,0.5069067518404515,123.86000000000058,0.14175032236010118,1570.449579,725.8339838492878
1767081600000,2025-12-30 08:00:00,1767095999999,2025-12-30 11:59:59,87502.85,88224.76,87502.84,87903.89,2468.25039,216982206.2999477,533361,1211.55538,106521026.4238451,721.9199999999983,0.82502455634302,401.0399999999936,0.4583165005482605,1660.0945905,722.0229727156973
1767096000000,2025-12-30 12:00:00,1767110399999,2025-12-30 15:59:59,87903.89,89159.52,87834.01,89016.35,3882.44573,343157806.7604586,1101973,1996.52555,176446624.2619294,1325.5100000000093,1.5079082393282133,1112.4600000000064,1.2655412633047372,1828.4492005,762.6113749417383
1767110400000,2025-12-30 16:00:00,1767124799999,2025-12-30 19:59:59,89016.36,89400.0,87960.2,88226.16,2912.38545,258295334.6066067,852811,1384.62362,122765218.4206612,1439.800000000003,1.617455487957498,-790.1999999999971,-0.8877019909598608,1920.1807415,757.6843418538675
1767124800000,2025-12-30 20:00:00,1767139199999,2025-12-30 23:59:59,88226.15,88573.65,87886.46,88485.49,1244.66702,109834662.8765078,332860,706.03182,62302443.5248452,687.1899999999878,0.7788960529276046,259.34000000001106,0.29394912959480957,1944.9445655000002,759.6502107542324
1767139200000,2025-12-31 00:00:00,1767153599999,2025-12-31 03:59:59,88485.5,88819.8,88172.15,88453.04,1131.98072,100222110.9052639,386708,590.71723,52299153.3812016,647.6500000000087,0.7319278299834535,-32.4600000000064,-0.03668397647072843,1973.2140405,758.2855384440763
1767153600000,2025-12-31 04:00:00,1767167999999,2025-12-31 07:59:59,88453.04,88638.76,88325.06,88613.12,972.41187,86051723.9736468,200993,410.00117,36282048.85537,313.6999999999971,0.3546514625161522,160.08000000000175,0.18097738641882943,1977.57906,766.9769111092837
1767168000000,2025-12-31 08:00:00,1767182399999,2025-12-31 11:59:59,88613.11,89046.6,88393.52,89011.52,1674.66744,148657365.010996,320897,728.7417,64697886.925065,653.0800000000017,0.7370015565416921,398.4100000000035,0.44960615872753307,2027.7081055,788.6240453765367
1767182400000,2025-12-31 12:00:00,1767196799999,2025-12-31 15:59:59,89011.51,89200.0,87766.59,87953.97,3261.85615,288734253.8885024,907098,1434.04688,126929697.6041983,1433.4100000000035,1.610364771926691,-1057.5399999999936,-1.1880935398129902,2168.689402,783.8576418435814
1767196800000,2025-12-31 16:00:00,1767211199999,2025-12-31 19:59:59,87953.97,88053.49,87400.41,87541.85,2936.14316,257516516.9238225,751545,1492.25723,130873226.0655071,653.0800000000017,0.7425247547097666,-412.11999999999534,-0.46856327235711515,2277.494372,794.016157553187
1767211200000,2025-12-31 20:00:00,1767225599999,2025-12-31 23:59:59,87541.85,87879.04,87250.0,87648.22,1581.56113,138564864.5772952,330155,776.26987,68022964.1332069,629.0399999999936,0.7185591805519229,106.36999999999534,0.12150759893696024,2315.5095975,799.0249448177784
1767225600000,2026-01-01 00:00:00,1767239999999,2026-01-01 03:59:59,87648.21,88088.1,87632.74,87846.02,833.74412,73283686.9358701,215223,468.64517,41189469.8613444,455.3600000000006,0.519531431389187,197.80999999999767,0.22568629752963312,2313.1049525,788.9907957402899
1767240000000,2026-01-01 04:00:00,1767254399999,2026-01-01 07:59:59,87846.01,87854.81,87550.43,87631.88,1108.52485,97161465.0949506,194935,510.3855,44733868.0133304,304.38000000000466,0.34649268646351117,-214.1299999999901,-0.2437560909140781,2325.08926,796.5858653561863
1767254400000,2026-01-01 08:00:00,1767268799999,2026-01-01 11:59:59,87631.88,88024.64,87631.87,88024.64,819.82493,72010111.0986341,177638,368.39485,32353028.6501939,392.7700000000041,0.44820446622850507,392.75999999999476,0.448193054856286,2128.127661,645.5768804628607
1767268800000,2026-01-01 12:00:00,1767283199999,2026-01-01 15:59:59,88024.64,88113.45,87810.66,88032.18,1005.89204,88469246.4129672,251384,517.36184,45499838.4777505,302.7899999999936,0.3439832301500962,7.539999999993597,0.008565783398822873,2003.2729175,527.6996678723907
1767283200000,2026-01-01 16:00:00,1767297599999,2026-01-01 19:59:59,88032.17,88500.0,87879.03,88391.15,1140.33499,100594181.640197,326168,548.99644,48430444.2983803,620.9700000000012,0.7053898591844336,358.9799999999959,0.4077827457848602,1829.851158,527.8784206960715
1767297600000,2026-01-01 20:00:00,1767311999999,2026-01-01 23:59:59,88391.16,88919.45,88240.0,88839.04,1371.2504,121472944.1084812,283933,709.86156,62883427.9873822,679.4499999999971,0.7686854658316477,447.8799999999901,0.5067022539357896,1689.496145,554.5283086151015
1767312000000,2026-01-02 00:00:00,1767326399999,2026-01-02 03:59:59,88839.05,89120.01,88379.88,88950.65,1615.06136,143387685.4803133,440902,874.98341,77690405.5117486,740.1299999999901,0.8331133662505285,111.59999999999127,0.12562043380697033,1697.3650465,564.0178114103808
1767326400000,2026-01-02 04:00:00,1767340799999,2026-01-02 07:59:59,88950.64,89079.44,88576.56,88857.61,1190.3172,105750635.9913762,327007,546.9411,48592973.3595389,502.88000000000466,0.5653472532631633,-93.02999999999884,-0.10458609404046877,1687.4740185,544.388740392425
1767340800000,2026-01-02 08:00:00,1767355199999,2026-01-02 11:59:59,88857.6,89942.44,88758.94,89502.95,3334.56621,298340380.4289067,598274,1576.75385,141067110.9241087,1183.5,1.331906331028522,645.3499999999913,0.7262743985882932,1778.1738265,578.7168640590265
1767355200000,2026-01-02 12:00:00,1767369599999,2026-01-02 15:59:59,89502.94,90135.0,88459.96,89418.11,4573.8437,408826981.1051586,1544958,2331.39319,208448047.636815,1675.0399999999936,1.8714915956950615,-84.83000000000175,-0.09477900949399176,1952.986443,594.3511037177645
1767369600000,2026-01-02 16:00:00,1767383999999,2026-01-02 19:59:59,89418.1,90961.81,89205.92,89897.23,5155.47201,465168607.7219083,1670556,2728.26341,246188729.2407745,1755.8899999999994,1.963685204673326,479.1299999999901,0.5358311124928734,2087.3475240000002,666.4666233116398
1767384000000,2026-01-02 20:00:00,1767398399999,2026-01-02 23:59:59,89897.23,90400.0,89636.77,89995.13,1527.71253,137484570.1594244,428514,871.01951,78393007.2910329,763.2299999999959,0.84900280019751,97.90000000000873,0.10890213191219435,1969.610864,737.2380642327705
1767398400000,2026-01-03 00:00:00,1767412799999,2026-01-03 03:59:59,89995.14,90418.32,89966.48,90321.22,1026.19409,92549932.0876198,270331,622.91098,56180449.3996054,451.84000000001106,0.5020715563084974,326.08000000000175,0.3623306769676693,1875.301296,829.4808105575179
